Please wait while nec2 making calculations for one source enabled mod. 
Temporary i/o name: tmp-39-8496-0
Temporary i/o name: tmp-966-9596-1
Temporary i/o name: tmp-257-9592-2
Temporary i/o name: tmp-566-10132-3
The nec2 finised. Temporary i/o with name: tmp-566-10132-3 was removed
The nec2 finised. Temporary i/o with name: tmp-257-9592-2 was removed
The nec2 finised. Temporary i/o with name: tmp-39-8496-0 was removed
The nec2 finised. Temporary i/o with name: tmp-966-9596-1 was removed

        PAA optimisation finish
29_03_19_2x2L.nec
Gradient

_____________________

Founded: 3124 solutions: 
F = 	-321.305		448.845	290.538	-33.1082	-698.345	-600.02	716.011	818.832	-668.859
F = 	-321.267		-723.619	690.199	853.251	-579.89	-297.984	-439.934	-149.583	805.169
F = 	-321.285		739.131	-284.512	-589.57	-42.8496	-124.24	718.702	569.58	-966.17
F = 	-321.332		-740.714	559.992	776.642	-358.633	-177.153	-545.024	-284.07	900.444
F = 	-321.27		-467.504	817.989	808.689	-911.008	-627.42	-22.8599	310.037	392.994
F = 	-321.28		-290.851	795.922	701.867	-980.515	-725.684	186.303	505.909	148.371
F = 	-321.286		-745.377	245.588	557.238	74.4692	234.799	-779.222	-661.28	988.641
F = 	-321.252		-341.851	808.157	736.526	-968.976	-704.185	131.394	456.557	214.389
F = 	-321.245		-557.175	805.275	846.43	-841.249	-549.477	-146.288	184.166	526.146
F = 	-321.285		-394.42	814.437	768.546	-947.662	-674.786	66.7488	396.77	291.672
F = 	-321.274		715.053	-158.142	-480.815	-182.523	-317.11	802.567	719.981	-975.052
F = 	-321.288		-362.931	810.327	749.393	-959.812	-692.049	103.797	431.408	248.306
F = 	-321.262		511.267	-812.873	-828.179	878.214	591.162	83.4915	-249.359	-460.266
F = 	-321.277		430.558	-817.441	-789.252	931.327	652.858	-23.3974	-355.309	-341.218
F = 	-321.309		-743.119	309.744	609.34	8.6124	98.1921	-708.301	-548.528	967.142
F = 	-321.242		-781.338	430.66	703.65	-172.711	46.1831	-696.248	-505.597	977.211
F = 	-321.278		-581.957	796.467	853.411	-814.088	-522.282	-184.794	143.474	566.455
F = 	-321.309		-498.923	-227.624	103.638	637.77	559.398	-738.783	-813.275	727.102
F = 	-321.31		-146.406	-570.78	-323.017	918.366	735.158	-521.417	-753.574	303.423
F = 	-321.308		496.502	230.843	-100.114	-641.015	-561.424	737.645	813.58	-724.143
F = 	-321.268		723.083	-690.78	-853.397	580.998	299.123	438.866	148.254	-804.314
F = 	-321.266		-154.807	-563.252	-309.237	900.784	767.178	-593.985	-809.29	416.246
F = 	-321.318		-355.537	772.765	729.366	-902.23	-660.465	39.3534	376.006	349.531
F = 	-321.267		-169.279	755.566	610.588	-992.137	-764.045	314.706	614.489	-15.376
F = 	-321.282		520.109	187.796	-140.24	-569.657	-583.699	795.577	853.76	-811.742
F = 	-321.269		-10.2015	675.664	472.721	-968.231	-782.404	461.703	725.743	-216.677
F = 	-321.245		-755.539	628.823	827.38	-473.067	-203.822	-523.9	-256.566	872.21
F = 	-321.273		258.401	-787.207	-678.855	986.614	738.321	-222.403	-537.353	-103.224
F = 	-321.25		100.545	603.571	365.273	-927.712	-776.362	553.39	785.912	-352.605
F = 	-321.275		-161.239	752.015	604.056	-991.66	-765.378	321.733	620.147	-24.4127
F = 	-321.285		-539.17	808	839.28	-855.181	-565.919	-122.437	209.28	501.858
F = 	-321.244		313.7	424.761	130.92	-792.31	-716.952	699.665	856.337	-597.352
F = 	-321.304		-96.0615	-605.078	-373.506	936.832	744.501	-483.69	-731.665	243.917
F = 	-321.31		-524.764	-192.501	141.906	602.711	535.281	-748.751	-807.525	756.448
F = 	-321.282		-214.133	-515.406	-245.413	866.209	751.929	-634.517	-829.695	482.851
F = 	-321.309		580.414	-728.185	-816.945	698.749	474.256	259.384	-68.3554	-668.67
F = 	-321.309		257.629	483.889	203.396	-860.87	-703.877	602.83	794.18	-440.777
F = 	-321.308		-21.9069	-649.623	-444.024	956.046	749.151	-418.798	-689.036	145.796
F = 	-321.272		-358.104	810.494	746.751	-962.96	-695.513	111.464	438.336	238.539
F = 	-321.305		36.7201	641.177	430.309	-952.946	-748.428	431.261	697.443	-164.191
F = 	-321.267		635.166	9.12268	-323.543	-377.519	-457.174	818.455	803.598	-917.645
F = 	-321.256		-268.879	-467.278	-183.655	828.205	734.276	-670.988	-845.717	545.658
F = 	-321.308		359.717	-772.288	-731.415	898.775	657.572	-33.1919	-370.269	-357.172
F = 	-321.211		312.693	435.49	140.562	-827.074	-675.707	630.22	800.423	-493.827
F = 	-321.27		436.311	293.507	-23.5487	-673.525	-649.481	763.838	865.742	-728.505
F = 	-321.25		735.557	-213.574	-529.668	-113.822	-268.073	790.576	686.022	-985.942
F = 	-321.309		392.873	353.898	41.0362	-755.693	-638.128	687.189	818.743	-603.649
F = 	-321.308		-216.663	748.904	639.534	-953.024	-717.515	191.406	512.859	164.586
F = 	-321.287		-712.006	172.99	497.024	187.851	234.364	-753.49	-652.068	948.773
F = 	-321.308		-625.94	697.631	819.563	-626.314	-412.202	-332.745	-15.8354	736.895
F = 	-321.273		-778.862	530.36	771.468	-317.531	-72.8739	-622.856	-393.078	939.834
F = 	-321.268		280.829	456.117	169.692	-818.695	-730.369	679.493	849.376	-560.534
F = 	-321.264		567.564	119.984	-211.847	-499.342	-537.302	808.253	838.519	-856.575
F = 	-321.311		-203.271	745.371	629.936	-956.18	-721.625	205.751	525.035	146.125
F = 	-321.267		-568.603	802.006	850.103	-829.99	-537.643	-163.198	166.317	543.728
F = 	-321.273		467.724	-817.676	-808.659	910.366	626.989	23.6625	-309.286	-394.072
F = 	-321.253		755.203	-279.464	-585.64	-30.7595	-203.363	768.635	637.452	-991.432
F = 	-321.273		380.486	-813.64	-760.543	954.641	683.5	-85.0286	-413.831	-269.778
F = 	-321.267		632.852	-774.577	-864.476	753.612	460.379	264.564	-56.0677	-645.5
F = 	-321.281		-561.837	-128.494	202.959	508.174	543.558	-807.189	-840.965	851.524
F = 	-321.243		211.655	517.33	247.946	-867.198	-753.458	634.367	830.11	-482.305
F = 	-321.308		-745.899	462.507	717.965	-211.245	-73.3382	-619.314	-395.627	943.769
F = 	-321.285		-302.914	766.683	697.525	-925.635	-685.538	98.1803	430.62	280.175
F = 	-321.285		-64.8555	706.006	522.301	-980.776	-778.838	411.296	689.293	-145.285
F = 	-321.252		471.938	-817.443	-810.703	907.592	623.764	29.2653	-303.747	-400.344
F = 	-321.307		-495.393	-232.306	98.5045	642.468	562.376	-737.155	-813.746	722.833
F = 	-321.275		253.654	-785.719	-675.378	987.192	739.899	-227.31	-541.585	-97.1006
F = 	-321.306		-658.909	36.0985	373.043	353.909	356.951	-771.952	-729.768	899.942
F = 	-321.267		782.529	-465.617	-728.491	222.313	-5.85902	673.105	468.68	-967.014
F = 	-321.27		-762.581	608.009	816.697	-438.904	-174.856	-547.535	-287.986	889.739
F = 	-321.307		250.805	-757.156	-663.356	943.938	706.238	-155.146	-481.494	-210.303
F = 	-321.268		-105.08	-600.339	-360.732	925.765	775.441	-556.249	-787.515	357.021
F = 	-321.245		170.459	-756.052	-611.536	992.156	763.774	-313.541	-613.55	13.8335
F = 	-321.271		-705.771	713.28	860.008	-623.303	-337.712	-400.979	-102.01	771.895
F = 	-321.27		-291.439	-454.211	-164.767	838.956	689.87	-624.421	-802.177	480.201
F = 	-321.266		-634.901	-9.59197	323.078	378.026	457.58	-818.48	-803.818	917.455
F = 	-321.2		591.419	-795.108	-858.903	809.766	512.647	200.621	-134.562	-574.322
F = 	-321.244		733.451	-207.663	-524.556	-121.393	-272.915	791.73	689.421	-984.811
F = 	-321.324		-310.463	768.854	702.729	-924.416	-683.254	91.9948	424.841	286.82
F = 	-321.318		668.379	-657.612	-813.663	542.559	340.419	407.742	106.3	-801.135
F = 	-321.247		-771.209	576.746	799.529	-388.923	-132.118	-580.535	-332.997	912.758
F = 	-321.284		-470.871	-263.632	63.6017	672.817	583.041	-726.534	-817.21	694.661
F = 	-321.267		-263.597	789.031	682.715	-986.274	-736.859	217.676	533.246	108.897
F = 	-321.254		708.472	-163.016	-488.967	-203.134	-238.249	751.381	652.517	-942.785
F = 	-321.309		324.044	-769.439	-710.585	916.639	675.893	-74.4961	-408.897	-308.514
F = 	-321.271		623.756	29.2523	-303.721	-400.163	-472.265	817.69	810.979	-907.824
F = 	-321.234		94.8346	607.604	370.894	-929.956	-777.949	550.703	784.593	-348.48
F = 	-321.306		-24.297	674.164	485.634	-963.175	-748.997	377.797	660.226	-86.3264
F = 	-321.278		-570.404	-115.547	216.343	494.214	534.981	-809.539	-838.034	859.951
F = 	-321.309		633.628	-691.504	-819.281	612.763	400.487	345.633	31.057	-748.308
F = 	-321.277		-766.608	328.079	625.226	-32.6955	154.322	-748.987	-598.416	991.278
F = 	-321.276		-319.044	802.883	721.24	-974.385	-714.064	155.694	478.631	185.582
F = 	-321.308		-472.744	765.499	786.308	-819.24	-581.606	-107.14	231.774	513.975
F = 	-321.277		403.294	331.467	19.8619	-709.525	-670.07	747.622	865.346	-693.115
F = 	-321.243		725.872	-687.134	-852.273	574.221	292.678	444.942	155.792	-809.303
F = 	-321.279		-781.883	469.213	730.849	-227.331	0.0013276	-669.496	-463.271	965.333
F = 	-321.268		234.315	-779.765	-661.123	989.711	746.591	-248.432	-559.597	-70.217
F = 	-321.267		764.208	-318.486	-617.526	19.6633	-162.555	752.124	605.033	-991.116
F = 	-321.283		-544.974	806.79	841.426	-850.129	-560.429	-130.623	200.814	510.422
F = 	-321.283		-273.728	791.184	689.745	-983.513	-732.124	204.529	521.905	125.942
F = 	-321.286		-747.397	348.582	638.848	-45.0627	56.7493	-689.988	-513.82	966.112
F = 	-321.272		745.186	-463.611	-718.53	212.84	75.8073	617.696	393.254	-943.043
F = 	-321.283		-252.663	785.039	674.536	-986.763	-739.704	227.189	541.516	97.5865
F = 	-321.12		-614.295	796.206	867.784	-797.966	-493.794	-220.116	103.936	596.741
F = 	-321.31		209.592	523.425	256.467	-888.599	-719.703	568.953	778.752	-381.921
F = 	-321.271		-768.012	333.836	629.828	-40.5404	149.389	-747.062	-594.417	991.303
F = 	-321.271		560.731	129.927	-201.343	-509.177	-545.523	807.751	842.171	-851.425
F = 	-321.314		409.317	335.841	19.5379	-739.375	-628.283	696.733	820.025	-623.839
F = 	-321.31		429.64	-771.453	-767.687	854.514	614.314	51.4078	-288.094	-453.154
F = 	-321.248		133.553	579.417	331.408	-911.77	-771.502	578.881	800.976	-392.235
F = 	-321.283		364.326	-810.858	-750.39	959.824	691.657	-102.876	-430.512	-249.16
F = 	-321.245		-349.633	-388.768	-87.3613	761.06	700.087	-720.225	-861.816	636.643
F = 	-321.267		773.531	-363.84	-653.411	80.7505	-118.484	733.14	568.7	-988.949
F = 	-321.285		298.67	439.607	149.065	-805.656	-722.184	688.691	851.844	-577.848
F = 	-321.245		717.94	-698.136	-855.812	594.546	311.292	427.124	133.808	-794.366
F = 	-321.306		429.964	-771.03	-767.651	853.589	613.774	52.4018	-287.153	-454.477
F = 	-321.244		-566.68	-120.952	210.625	499.472	539.705	-809.503	-840.274	857.377
F = 	-321.36		-329.546	796.445	725.841	-956.541	-695.822	113.902	449.859	234.177
F = 	-321.309		60.9427	626.917	407.488	-947.15	-747.071	452.274	711.387	-195.723
F = 	-321.243		76.7616	620.204	389.161	-938.123	-778.853	534.235	774.03	-323.391
F = 	-321.27		-471.278	817.72	810.491	-908.429	-624.489	-27.9859	304.979	398.766
F = 	-321.307		-346.057	771.336	723.565	-905.787	-664.77	48.9512	385.136	338.816
F = 	-321.241		609.626	53.1209	-279.83	-426.181	-490.966	817.01	820.092	-896.217
F = 	-321.268		57.1853	633.417	408.484	-945.967	-780.458	518.315	763.871	-299.472
F = 	-321.279		702.568	-127.809	-453.409	-219.37	-343.111	807.485	736.994	-967.167
F = 	-321.275		781.104	-435.549	-707.09	179.403	-39.1398	692.192	499.265	-975.531
F = 	-321.243		-704.252	131.599	456.761	214.243	341.42	-807.955	-736.201	968.912
F = 	-321.268		98.6692	-723.593	-551.809	986.556	776.291	-382.429	-667.709	105.953
F = 	-321.268		-306.397	800.388	712.818	-978.088	-720.041	170.825	492.116	166.846
F = 	-321.267		-780.346	419.141	695.208	-156.559	58.6319	-702.979	-516.754	979.806
F = 	-321.307		402.84	-772.643	-754.452	872.671	631.961	18.6888	-320.388	-416.739
F = 	-321.265		351.818	386.474	84.6395	-758.917	-699.158	721.671	862.277	-639.362
F = 	-321.317		727.793	-228.059	-543.56	-117.532	-182.79	739.422	614.638	-960.307
F = 	-321.307		110.885	595.179	358.891	-931.91	-741.204	493.075	736.94	-258.446
F = 	-321.293		760.19	-608.981	-816.558	440.773	179.622	543.91	283.149	-887.773
F = 	-321.245		-761.589	304.123	605.905	-1.49671	179.899	-759.866	-619.082	992.24
F = 	-321.247		436.815	292.887	-24.245	-672.901	-649.185	764.143	865.789	-729.123
F = 	-321.267		507.057	-815.034	-827.136	884.097	596.101	75.3026	-257.475	-450.516
F = 	-321.156		-781.432	561.777	792.755	-365.404	-98.7379	-604.677	-366.241	926.588
F = 	-321.308		267.742	475.158	191.94	-854.444	-700.07	609.702	796.999	-453.079
F = 	-321.269		501.697	-815.432	-824.682	887.694	600.415	68.376	-264.525	-443.125
F = 	-321.278		364.292	373.765	69.3923	-748.205	-691.864	727.15	862.561	-650.982
F = 	-321.258		626.465	24.6386	-308.392	-395.473	-467.819	817.166	808.48	-909.467
F = 	-321.25		-342.962	807.884	737.064	-967.879	-703.104	128.984	454.425	217.649
F = 	-321.159		-328.069	809.868	729.109	-979.819	-715.926	158.275	480.292	178.466
F = 	-321.244		54.2743	635.347	411.321	-947.066	-780.703	516.05	762.424	-296.083
F = 	-321.308		674.465	-648.425	-810.591	525.043	327.092	420.813	122.465	-812.187
F = 	-321.287		-550.929	-144.573	186.182	525.237	554.332	-804.192	-844.558	840.934
F = 	-321.267		460.558	264.366	-56.2993	-645.348	-632.662	774.575	864.393	-753.694
F = 	-321.286		762.919	-312.132	-612.4	11.4204	-169.435	755.066	610.595	-991.393
F = 	-321.31		-736.639	270.399	578.314	61.6542	138.948	-724.311	-581.248	965.253
F = 	-321.282		39.3204	645.035	426	-952.728	-780.663	501.851	752.851	-274.905
F = 	-321.27		-38.8851	681.211	498.365	-964.433	-747.924	363.628	649.876	-65.9849
F = 	-321.268		-369.902	812.525	754.189	-959.152	-689.592	98.2017	426.06	254.061
F = 	-321.263		589.666	85.8853	-246.931	-462.905	-512.899	812.54	828.818	-876.774
F = 	-321.156		787.287	-501.011	-753.841	274.578	23.1514	655.885	440.774	-957.432
F = 	-321.268		224.046	506.822	234.252	-859.187	-749.8	642.665	833.969	-496.334
F = 	-321.266		212.071	517.201	247.696	-867.816	-752.138	632.316	828.397	-479.236
F = 	-321.261		-361.041	-377.246	-73.4912	751.501	693.3	-725.003	-861.91	646.91
F = 	-321.266		475.704	245.542	-77.1834	-626.835	-621.474	780.882	862.911	-769.251
F = 	-321.272		-724.843	687.626	852.184	-575.336	-294.413	-443.397	-153.846	808.229
F = 	-321.29		-434.485	-296.132	20.7973	677.025	649.283	-761.102	-864.177	724.044
F = 	-321.282		-148.349	-568.314	-316.2	904.701	767.613	-587.586	-805.37	406.163
F = 	-321.272		765.33	-598.709	-811.709	423.88	162.142	557.583	301.546	-896.95
F = 	-321.29		69.5726	-708.417	-526.468	981.58	778.212	-406.534	-685.736	138.6
F = 	-321.263		423.074	309.236	-5.80166	-689.148	-657.177	756.383	864.891	-712.872
F = 	-321.15		-779.67	573.19	799.57	-382.899	-112.918	-594.334	-351.931	919.751
F = 	-321.309		-29.4368	-645.408	-437.077	954.555	748.996	-425.525	-693.637	155.747
F = 	-321.315		-733.237	530.48	758.799	-318.045	-157.295	-562.989	-311.771	913.672
F = 	-321.311		-98.5193	708.511	548.816	-967.245	-743.211	309.727	609.336	8.5675
F = 	-321.305		371.695	376.332	67.7804	-775.236	-650.664	674.914	816.727	-578.017
F = 	-321.27		629.247	-776.098	-863.738	757.76	464.912	259.09	-62.2147	-640.361
F = 	-321.266		-207.652	-520.7	-252.363	869.772	754.546	-631.542	-828.725	477.603
F = 	-321.27		-781.081	476.142	735.462	-237.181	-9.94654	-663.367	-453.998	962.396
F = 	-321.247		-585.48	-92.1899	240.3	468.901	519.036	-813.086	-832.068	874.349
F = 	-321.276		605.62	59.9604	-273.117	-434.192	-494.894	815.661	821.42	-891.833
F = 	-321.319		-32.1529	678.396	492.591	-964.407	-749.467	372.367	656.419	-78.8784
F = 	-321.28		254.615	-785.807	-676.016	986.759	739.277	-225.65	-540.177	-99.3684
F = 	-321.286		-128.465	-583.3	-341.266	925.485	738.461	-507.306	-745.441	280.864
F = 	-321.267		-83.4924	-615.564	-382.468	935.313	778.11	-539.451	-777.265	331.31
F = 	-321.309		36.398	641.424	430.61	-953.065	-748.687	431.501	697.665	-164.604
F = 	-321.27		390.011	-813.527	-766.011	948.803	676.66	-71.0131	-400.398	-287.251
F = 	-321.309		-546.576	-161.197	175.371	570.76	512.943	-756.063	-800.878	780.807
F = 	-321.266		-5.20632	672.726	468.068	-966.828	-782.592	466.305	728.982	-223.315
F = 	-321.244		-389.856	815.107	766.323	-951.427	-678.563	74.5911	403.997	281.743
F = 	-321.307		542.064	-745.87	-809.138	747.997	517.538	202.571	-131.046	-612.981
F = 	-321.274		763.928	-602.975	-813.961	430.775	168.241	552.801	295.08	-893.591
F = 	-321.262		5.51993	-672.75	-468.432	966.91	781.624	-463.987	-727.177	219.742
F = 	-321.154		507.272	-823.03	-830.999	897.115	602.628	63.1832	-268.676	-432.856
F = 	-321.307		-308.546	767.418	701.023	-923.229	-682.989	91.7772	424.785	287.912
F = 	-321.296		-645.556	682.327	818.897	-592.503	-382.143	-365.152	-54.4166	765.005
F = 	-321.307		191.271	537.691	276.153	-898.055	-724.646	555.225	771.784	-358.838
F = 	-321.279		716.667	-162.404	-484.673	-177.597	-312.569	801.229	716.803	-975.694
F = 	-321.287		583.522	-726.568	-817.438	694.5	470.485	264.073	-63.0811	-673.128
F = 	-321.273		409.977	-816.596	-777.901	941.977	666.247	-49.4454	-380.249	-311.163
F = 	-321.37		-76.8	-616.152	-398.39	944.639	759.388	-500.26	-738.68	261.586
F = 	-321.284		636.164	-770.58	-863.754	745.497	454.261	272.379	-47.5032	-653.848
F = 	-321.309		-690.621	625.481	803.07	-481.812	-291.3	-454.232	-164.832	838.594
F = 	-321.244		-407.275	816.759	776.513	-943.814	-668.249	53.4761	384.035	306.269
F = 	-321.268		-27.625	685.895	488.693	-972.79	-781.957	446.428	715.211	-195.241
F = 	-321.297		406.529	338.816	23.0671	-741.737	-630.535	695.87	820.47	-621.459
F = 	-321.309		-87.0255	703.575	539.319	-967.167	-744.515	320.354	617.515	-5.92654
F = 	-321.288		-753.177	629.872	827.253	-475.184	-208.373	-520.315	-251.839	870.136
F = 	-321.31		-272.982	-470.562	-185.947	850.969	698.131	-613.399	-798.537	459.706
F = 	-321.243		694.561	-109.252	-436.273	-240.911	-360.693	811.258	748.499	-962.616
F = 	-321.254		434.014	296.342	-20.4036	-676.535	-650.575	762.221	865.328	-725.338
F = 	-321.304		182.096	-738.694	-614.201	959.49	726.791	-226.427	-542.385	-119.735
F = 	-321.263		-108.757	-597.73	-357.158	924.455	773.955	-557.141	-787.686	358.411
F = 	-321.309		-739.893	500.492	741.416	-270.103	-119.914	-589.132	-349.874	928.677
F = 	-321.285		-560.901	802.404	846.733	-834.577	-544.244	-154.206	176.041	535.281
F = 	-321.31		-749.467	412.544	684.771	-136.651	-14.3883	-653.833	-450.92	957.5
F = 	-321.309		65.7712	-694.144	-521.498	966.585	746.662	-340.208	-632.581	33.3803
F = 	-321.284		401	-772.704	-753.525	873.884	633.125	16.431	-322.592	-414.193
F = 	-321.27		202.938	-768.663	-637.169	991.713	755.641	-280.592	-586.565	-29.1132
F = 	-321.238		-158.643	-560.158	-304.988	898.161	767.315	-598.591	-812.241	423.462
F = 	-321.284		-97.4068	-604.033	-372.21	936.448	743.085	-482.19	-730.306	241.472
F = 	-321.271		748.569	-420.259	-689.925	147.799	24.7711	647.883	441.376	-955.357
F = 	-321.308		662.697	-662.514	-814.315	552.737	350.158	398.22	94.4938	-793.619
F = 	-321.249		-497.21	-218.115	107.345	599.859	603.996	-788.55	-859.255	790.175
F = 	-321.268		318.212	420.365	125.542	-788.58	-714.918	702.238	857.072	-602.215
F = 	-321.248		-780.716	425.681	699.98	-165.628	50.963	-698.787	-509.903	978.19
F = 	-321.27		-149.897	-567.063	-314.451	903.549	767.928	-589.933	-806.952	409.813
F = 	-321.267		-598.116	791.458	858.138	-797.845	-504.585	-208.354	117.912	589.87
F = 	-321.282		753.134	-272.389	-579.768	-40.1149	-209.329	770.55	641.991	-990.779
F = 	-321.294		-775.201	546.111	780.848	-341.448	-95.8113	-606.964	-370.349	930.484
F = 	-321.267		-639.917	-0.557413	331.938	367.91	450.469	-818.482	-800.14	921.526
F = 	-321.275		725.104	-184.525	-504.29	-150.309	-293.232	796.838	703.644	-980.497
F = 	-321.309		-748.96	373.141	656.888	-79.7473	29.8544	-677.014	-490.532	963.869
F = 	-321.268		-134.519	-578.731	-330.494	911.501	770.89	-578.716	-800.69	392.029
F = 	-321.247		-304.738	799.908	711.655	-978.331	-720.629	172.438	493.565	164.957
F = 	-321.245		-433.893	818.174	791.461	-930.563	-651.085	20.275	351.976	344.473
F = 	-321.246		766.019	-322.438	-620.729	25.8212	-162.655	753.082	605.295	-992.313
F = 	-321.252		-746.858	249.749	560.733	68.7645	232.327	-778.875	-659.567	989.564
F = 	-321.305		-274.851	761.915	679.415	-935.994	-697.116	128.871	458.28	242.901
F = 	-321.309		-373.148	-374.759	-65.9096	773.711	650.111	-676.174	-817.226	580.367
F = 	-321.254		11.098	-676.122	-473.579	968.467	781.996	-460.1	-724.548	214.27
F = 	-321.315		246.858	492.983	215.431	-867.251	-708.158	596.158	791.607	-428.804
F = 	-321.269		-762.623	310.682	611.483	-9.4225	170.385	-755.28	-611.003	991.118
F = 	-321.285		749.296	-384.192	-664.839	95.5119	-17.463	670.733	479.596	-962.396
F = 	-321.332		-719.689	197.347	517.685	155.969	214.121	-749.53	-638.418	955.733
F = 	-321.269		671.031	-59.063	-389.366	-299.938	-402.349	816.132	773.577	-945.711
F = 	-321.266		771.051	-578.457	-800.571	391.614	133.992	579.121	331.028	-911.735
F = 	-321.309		-605.664	712.936	819.552	-661.101	-441.656	-298.975	23.3855	705.979
F = 	-321.275		-594.123	792.332	856.801	-801.233	-508.717	-203.012	123.774	584.798
F = 	-321.266		514.118	195.595	-131.685	-576.893	-590.041	794.812	856.238	-807.347
F = 	-321.283		374.733	362.761	56.3575	-738.435	-686.086	732.462	863.292	-661.87
F = 	-321.282		745.58	-463.323	-718.435	212.444	74.7475	618.405	394.267	-943.357
F = 	-321.308		-747.564	446.277	707.457	-186.676	-53.9331	-631.122	-414.143	948.938
F = 	-321.31		-658.242	31.9176	360.219	343.344	423.385	-810.967	-777.9	925.205
F = 	-321.31		-47.7059	685.749	506.063	-965.535	-748.103	357.038	645.122	-56.9768
F = 	-321.252		779.727	-528.055	-770.167	314.081	68.7237	625.686	397.109	-941.377
F = 	-321.306		-405.85	-339.8	-24.1344	743.246	630.015	-694.141	-819.286	618.7
F = 	-321.285		-743.875	315.822	614.031	0.344865	91.6393	-705.507	-543.126	967.123
F = 	-321.269		-323.343	768.573	709.822	-915.603	-675.472	73.759	408.314	309.948
F = 	-321.278		302.793	-799.007	-710.166	978.112	720.926	-173.446	-494.512	-164.065
